Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
49,90,1.6346,0.002300,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 12 images; 3 pairs: 47 images; 2 pairs: 69 images; 1 pairs: 123 images; 0 pairs: 1 images;
49,100,1.6186,0.002300,6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 18 images; 3 pairs: 33 images; 2 pairs: 68 images; 1 pairs: 131 images;
49,110,1.6284,0.002300,6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 41 images; 2 pairs: 67 images; 1 pairs: 126 images; 0 pairs: 1 images;
49,120,1.6317,0.002300,5 pairs: 2 images; 4 pairs: 16 images; 3 pairs: 32 images; 2 pairs: 59 images; 1 pairs: 147 images;
49,130,1.6263,0.002300,5 pairs: 4 images; 4 pairs: 21 images; 3 pairs: 29 images; 2 pairs: 67 images; 1 pairs: 135 images;
49,140,1.6077,0.002300,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 33 images; 2 pairs: 52 images; 1 pairs: 150 images;
49,150,1.6458,0.002300,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 12 images; 3 pairs: 29 images; 2 pairs: 77 images; 1 pairs: 133 images;
49,160,1.6166,0.002300,6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 36 images; 2 pairs: 66 images; 1 pairs: 133 images;
49,170,1.6760,0.002300,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 33 images; 2 pairs: 66 images; 1 pairs: 133 images;
49,180,1.6474,0.002300,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 14 images; 3 pairs: 33 images; 2 pairs: 80 images; 1 pairs: 124 images;
49,190,1.6346,0.002300,6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 13 images; 3 pairs: 16 images; 2 pairs: 83 images; 1 pairs: 133 images;
50,10,1.6284,0.002334,6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 17 images; 3 pairs: 42 images; 2 pairs: 54 images; 1 pairs: 133 images;
50,20,1.5913,0.002334,6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 35 images; 2 pairs: 60 images; 1 pairs: 141 images;
50,30,1.6168,0.002334,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 34 images; 2 pairs: 61 images; 1 pairs: 139 images;
50,40,1.6547,0.002334,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 20 images; 3 pairs: 41 images; 2 pairs: 59 images; 1 pairs: 132 images;
50,50,1.6339,0.002334,6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 18 images; 3 pairs: 35 images; 2 pairs: 65 images; 1 pairs: 128 images;
50,60,1.6380,0.002334,5 pairs: 11 images; 4 pairs: 13 images; 3 pairs: 36 images; 2 pairs: 65 images; 1 pairs: 131 images;
50,70,1.6135,0.002334,6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 10 images; 3 pairs: 37 images; 2 pairs: 65 images; 1 pairs: 134 images;
50,80,1.6433,0.002334,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 24 images; 3 pairs: 26 images; 2 pairs: 66 images; 1 pairs: 128 images;
50,90,1.6261,0.002334,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 19 images; 3 pairs: 24 images; 2 pairs: 71 images; 1 pairs: 136 images;
50,100,1.6543,0.002334,6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 16 images; 3 pairs: 30 images; 2 pairs: 63 images; 1 pairs: 135 images;
50,110,1.6098,0.002334,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 14 images; 3 pairs: 30 images; 2 pairs: 60 images; 1 pairs: 148 images;
50,120,1.6285,0.002334,5 pairs: 5 images; 4 pairs: 16 images; 3 pairs: 24 images; 2 pairs: 62 images; 1 pairs: 149 images;
50,130,1.6428,0.002334,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 17 images; 3 pairs: 29 images; 2 pairs: 70 images; 1 pairs: 135 images;
50,140,1.5970,0.002334,6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 37 images; 2 pairs: 67 images; 1 pairs: 132 images;
50,150,1.6527,0.002334,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 22 images; 3 pairs: 30 images; 2 pairs: 60 images; 1 pairs: 133 images; 0 pairs: 1 images;
50,160,1.6362,0.002334,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 13 images; 3 pairs: 38 images; 2 pairs: 75 images; 1 pairs: 126 images;
50,170,1.6325,0.002334,5 pairs: 9 images; 4 pairs: 15 images; 3 pairs: 30 images; 2 pairs: 64 images; 1 pairs: 138 images;
50,180,1.6438,0.002334,6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 43 images; 2 pairs: 66 images; 1 pairs: 127 images;
50,190,1.6226,0.002334,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 11 images; 3 pairs: 26 images; 2 pairs: 65 images; 1 pairs: 142 images;
51,10,1.6004,0.002365,5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 37 images; 2 pairs: 76 images; 1 pairs: 130 images;
51,20,1.5754,0.002365,5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 27 images; 2 pairs: 69 images; 1 pairs: 142 images;
51,30,1.6320,0.002365,9 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 28 images; 2 pairs: 79 images; 1 pairs: 128 images;
51,40,1.5877,0.002365,7 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 12 images; 3 pairs: 27 images; 2 pairs: 62 images; 1 pairs: 151 images;
51,50,1.6357,0.002365,6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 10 images; 3 pairs: 32 images; 2 pairs: 62 images; 1 pairs: 145 images;
51,60,1.6241,0.002365,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 19 images; 3 pairs: 36 images; 2 pairs: 62 images; 1 pairs: 135 images; 0 pairs: 1 images;
51,70,1.6472,0.002365,5 pairs: 3 images; 4 pairs: 19 images; 3 pairs: 25 images; 2 pairs: 78 images; 1 pairs: 130 images; 0 pairs: 1 images;
51,80,1.6260,0.002365,6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 14 images; 3 pairs: 33 images; 2 pairs: 70 images; 1 pairs: 130 images;
51,90,1.6567,0.002365,6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 41 images; 2 pairs: 66 images; 1 pairs: 130 images;
51,100,1.6638,0.002365,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 37 images; 2 pairs: 61 images; 1 pairs: 135 images;
51,110,1.6313,0.002365,6 pairs: 5 images; 5 pairs: 3 images; 4 pairs: 9 images; 3 pairs: 50 images; 2 pairs: 58 images; 1 pairs: 131 images;
51,120,1.6177,0.002365,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 23 images; 3 pairs: 34 images; 2 pairs: 65 images; 1 pairs: 129 images;
51,130,1.6285,0.002365,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 12 images; 3 pairs: 27 images; 2 pairs: 55 images; 1 pairs: 154 images;
51,140,1.6315,0.002365,7 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 30 images; 2 pairs: 65 images; 1 pairs: 142 images;
51,150,1.6531,0.002365,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 22 images; 3 pairs: 39 images; 2 pairs: 65 images; 1 pairs: 121 images;
51,160,1.5991,0.002365,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 13 images; 3 pairs: 26 images; 2 pairs: 59 images; 1 pairs: 145 images;
51,170,1.6306,0.002365,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 11 images; 3 pairs: 45 images; 2 pairs: 61 images; 1 pairs: 134 images; 0 pairs: 1 images;
51,180,1.6442,0.002365,7 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 22 images; 3 pairs: 30 images; 2 pairs: 67 images; 1 pairs: 130 images;
51,190,1.6471,0.002365,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 24 images; 3 pairs: 39 images; 2 pairs: 50 images; 1 pairs: 139 images;
52,10,1.6186,0.002393,5 pairs: 5 images; 4 pairs: 12 images; 3 pairs: 22 images; 2 pairs: 67 images; 1 pairs: 150 images;
52,20,1.6549,0.002393,5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 39 images; 2 pairs: 63 images; 1 pairs: 136 images;
52,30,1.6548,0.002393,6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 20 images; 3 pairs: 32 images; 2 pairs: 63 images; 1 pairs: 134 images;
52,40,1.6507,0.002393,5 pairs: 9 images; 4 pairs: 13 images; 3 pairs: 29 images; 2 pairs: 72 images; 1 pairs: 133 images;
52,50,1.6295,0.002393,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 15 images; 3 pairs: 41 images; 2 pairs: 58 images; 1 pairs: 130 images;
52,60,1.6101,0.002393,8 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 17 images; 3 pairs: 28 images; 2 pairs: 73 images; 1 pairs: 135 images;
52,70,1.6047,0.002393,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 36 images; 2 pairs: 67 images; 1 pairs: 135 images; 0 pairs: 1 images;
52,80,1.6580,0.002393,5 pairs: 5 images; 4 pairs: 8 images; 3 pairs: 34 images; 2 pairs: 70 images; 1 pairs: 139 images;
52,90,1.6110,0.002393,6 pairs: 2 images; 5 pairs: 1 images; 4 pairs: 9 images; 3 pairs: 34 images; 2 pairs: 68 images; 1 pairs: 142 images;
52,100,1.6311,0.002393,5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 36 images; 2 pairs: 71 images; 1 pairs: 136 images;
52,110,1.6191,0.002393,5 pairs: 1 images; 4 pairs: 13 images; 3 pairs: 31 images; 2 pairs: 77 images; 1 pairs: 134 images;
52,120,1.6161,0.002393,5 pairs: 3 images; 4 pairs: 14 images; 3 pairs: 38 images; 2 pairs: 61 images; 1 pairs: 140 images;
52,130,1.6357,0.002393,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 19 images; 3 pairs: 23 images; 2 pairs: 52 images; 1 pairs: 155 images;
52,140,1.5834,0.002393,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 19 images; 3 pairs: 37 images; 2 pairs: 50 images; 1 pairs: 147 images;
52,150,1.6549,0.002393,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 12 images; 3 pairs: 31 images; 2 pairs: 57 images; 1 pairs: 145 images;
52,160,1.6052,0.002393,6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 12 images; 3 pairs: 29 images; 2 pairs: 65 images; 1 pairs: 144 images;
52,170,1.6449,0.002393,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 24 images; 3 pairs: 35 images; 2 pairs: 54 images; 1 pairs: 138 images;
52,180,1.6209,0.002393,6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 37 images; 2 pairs: 60 images; 1 pairs: 134 images;
52,190,1.6589,0.002393,5 pairs: 7 images; 4 pairs: 16 images; 3 pairs: 34 images; 2 pairs: 70 images; 1 pairs: 129 images;
53,10,1.6301,0.002418,6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 16 images; 3 pairs: 34 images; 2 pairs: 67 images; 1 pairs: 131 images;
53,20,1.6161,0.002418,5 pairs: 3 images; 4 pairs: 19 images; 3 pairs: 29 images; 2 pairs: 63 images; 1 pairs: 142 images;
53,30,1.6207,0.002418,7 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 14 images; 3 pairs: 36 images; 2 pairs: 55 images; 1 pairs: 147 images;
53,40,1.6404,0.002418,5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 25 images; 2 pairs: 79 images; 1 pairs: 132 images;
53,50,1.6210,0.002418,6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 9 images; 3 pairs: 35 images; 2 pairs: 69 images; 1 pairs: 133 images;
53,60,1.6305,0.002418,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 12 images; 3 pairs: 35 images; 2 pairs: 61 images; 1 pairs: 144 images;
53,70,1.6422,0.002418,6 pairs: 5 images; 5 pairs: 5 images; 4 pairs: 14 images; 3 pairs: 26 images; 2 pairs: 68 images; 1 pairs: 138 images;
53,80,1.6475,0.002418,7 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 12 images; 3 pairs: 30 images; 2 pairs: 62 images; 1 pairs: 143 images;
53,90,1.6557,0.002418,6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 12 images; 3 pairs: 39 images; 2 pairs: 57 images; 1 pairs: 138 images;
53,100,1.6288,0.002418,5 pairs: 7 images; 4 pairs: 11 images; 3 pairs: 45 images; 2 pairs: 59 images; 1 pairs: 134 images;
53,110,1.6450,0.002418,6 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 25 images; 2 pairs: 61 images; 1 pairs: 151 images;
53,120,1.5961,0.002418,6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 36 images; 2 pairs: 68 images; 1 pairs: 132 images;
53,130,1.6416,0.002418,5 pairs: 1 images; 4 pairs: 17 images; 3 pairs: 38 images; 2 pairs: 55 images; 1 pairs: 145 images;
53,140,1.6387,0.002418,5 pairs: 3 images; 4 pairs: 14 images; 3 pairs: 31 images; 2 pairs: 65 images; 1 pairs: 143 images;
53,150,1.6259,0.002418,6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 13 images; 3 pairs: 22 images; 2 pairs: 69 images; 1 pairs: 144 images;
53,160,1.6432,0.002418,7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 11 images; 4 pairs: 18 images; 3 pairs: 33 images; 2 pairs: 63 images; 1 pairs: 122 images;
53,170,1.6295,0.002418,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 19 images; 3 pairs: 31 images; 2 pairs: 68 images; 1 pairs: 131 images;
53,180,1.6536,0.002418,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 15 images; 3 pairs: 44 images; 2 pairs: 63 images; 1 pairs: 130 images;
53,190,1.6231,0.002418,5 pairs: 4 images; 4 pairs: 11 images; 3 pairs: 34 images; 2 pairs: 72 images; 1 pairs: 135 images;
54,10,1.6142,0.002439,6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 11 images; 3 pairs: 36 images; 2 pairs: 52 images; 1 pairs: 150 images;
54,20,1.6454,0.002439,6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 21 images; 3 pairs: 27 images; 2 pairs: 58 images; 1 pairs: 141 images;
54,30,1.6399,0.002439,6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 32 images; 2 pairs: 67 images; 1 pairs: 134 images;
54,40,1.6188,0.002439,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 15 images; 3 pairs: 28 images; 2 pairs: 72 images; 1 pairs: 138 images;
54,50,1.6245,0.002439,6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 19 images; 3 pairs: 31 images; 2 pairs: 75 images; 1 pairs: 126 images;
54,60,1.6416,0.002439,6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 16 images; 3 pairs: 31 images; 2 pairs: 65 images; 1 pairs: 137 images;
54,70,1.6027,0.002439,8 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 14 images; 3 pairs: 34 images; 2 pairs: 55 images; 1 pairs: 146 images;
54,80,1.6321,0.002439,6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 16 images; 3 pairs: 28 images; 2 pairs: 55 images; 1 pairs: 147 images;
54,90,1.6279,0.002439,6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 16 images; 3 pairs: 27 images; 2 pairs: 70 images; 1 pairs: 134 images;
54,100,1.6157,0.002439,5 pairs: 8 images; 4 pairs: 16 images; 3 pairs: 24 images; 2 pairs: 61 images; 1 pairs: 147 images;
54,110,1.5822,0.002439,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 22 images; 2 pairs: 60 images; 1 pairs: 150 images;
54,120,1.6351,0.002439,6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 8 images; 3 pairs: 22 images; 2 pairs: 69 images; 1 pairs: 150 images;
54,130,1.6188,0.002439,5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 26 images; 2 pairs: 72 images; 1 pairs: 141 images;
54,140,1.6111,0.002439,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 12 images; 3 pairs: 34 images; 2 pairs: 68 images; 1 pairs: 137 images;
54,150,1.6366,0.002439,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 31 images; 2 pairs: 66 images; 1 pairs: 139 images;
54,160,1.6008,0.002439,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 25 images; 2 pairs: 70 images; 1 pairs: 141 images;
54,170,1.6079,0.002439,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 33 images; 2 pairs: 62 images; 1 pairs: 149 images;
54,180,1.6516,0.002439,5 pairs: 5 images; 4 pairs: 17 images; 3 pairs: 36 images; 2 pairs: 60 images; 1 pairs: 137 images; 0 pairs: 1 images;
54,190,1.6233,0.002439,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 14 images; 3 pairs: 38 images; 2 pairs: 47 images; 1 pairs: 154 images;
55,10,1.6220,0.002458,5 pairs: 4 images; 4 pairs: 15 images; 3 pairs: 35 images; 2 pairs: 53 images; 1 pairs: 149 images;
55,20,1.5970,0.002458,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 24 images; 2 pairs: 63 images; 1 pairs: 146 images;
55,30,1.6729,0.002458,6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 33 images; 2 pairs: 59 images; 1 pairs: 147 images; 0 pairs: 1 images;
55,40,1.6181,0.002458,6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 30 images; 2 pairs: 59 images; 1 pairs: 146 images;
55,50,1.6626,0.002458,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 13 images; 3 pairs: 33 images; 2 pairs: 71 images; 1 pairs: 137 images;
55,60,1.6525,0.002458,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 10 images; 4 pairs: 21 images; 3 pairs: 32 images; 2 pairs: 64 images; 1 pairs: 126 images;
55,70,1.6371,0.002458,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 18 images; 3 pairs: 29 images; 2 pairs: 71 images; 1 pairs: 134 images;
55,80,1.5861,0.002458,6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 7 images; 3 pairs: 38 images; 2 pairs: 63 images; 1 pairs: 142 images;
55,90,1.6239,0.002458,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 30 images; 2 pairs: 51 images; 1 pairs: 152 images; 0 pairs: 1 images;
55,100,1.6463,0.002458,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 21 images; 3 pairs: 28 images; 2 pairs: 62 images; 1 pairs: 137 images; 0 pairs: 1 images;
55,110,1.6397,0.002458,6 pairs: 1 images; 5 pairs: 10 images; 4 pairs: 21 images; 3 pairs: 37 images; 2 pairs: 60 images; 1 pairs: 126 images; 0 pairs: 1 images;
55,120,1.6218,0.002458,6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 25 images; 2 pairs: 73 images; 1 pairs: 135 images;
55,130,1.5956,0.002458,5 pairs: 8 images; 4 pairs: 15 images; 3 pairs: 39 images; 2 pairs: 46 images; 1 pairs: 148 images;
55,140,1.6152,0.002458,5 pairs: 8 images; 4 pairs: 16 images; 3 pairs: 23 images; 2 pairs: 78 images; 1 pairs: 131 images;
55,150,1.6215,0.002458,5 pairs: 3 images; 4 pairs: 9 images; 3 pairs: 29 images; 2 pairs: 67 images; 1 pairs: 148 images;
55,160,1.6262,0.002458,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 7 images; 4 pairs: 16 images; 3 pairs: 28 images; 2 pairs: 58 images; 1 pairs: 144 images; 0 pairs: 1 images;
55,170,1.6397,0.002458,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 33 images; 2 pairs: 67 images; 1 pairs: 136 images;
55,180,1.6261,0.002458,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 20 images; 3 pairs: 35 images; 2 pairs: 67 images; 1 pairs: 127 images;
55,190,1.6758,0.002458,6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 22 images; 3 pairs: 34 images; 2 pairs: 60 images; 1 pairs: 133 images;
56,10,1.6059,0.002473,6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 18 images; 3 pairs: 19 images; 2 pairs: 66 images; 1 pairs: 146 images; 0 pairs: 1 images;
56,20,1.6007,0.002473,5 pairs: 4 images; 4 pairs: 10 images; 3 pairs: 27 images; 2 pairs: 64 images; 1 pairs: 151 images;
56,30,1.6410,0.002473,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 18 images; 3 pairs: 19 images; 2 pairs: 57 images; 1 pairs: 155 images;
56,40,1.6066,0.002473,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 11 images; 3 pairs: 32 images; 2 pairs: 61 images; 1 pairs: 147 images;
56,50,1.6202,0.002473,6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 30 images; 2 pairs: 60 images; 1 pairs: 147 images;
56,60,1.6541,0.002473,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 15 images; 3 pairs: 35 images; 2 pairs: 69 images; 1 pairs: 128 images; 0 pairs: 1 images;
56,70,1.6167,0.002473,6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 25 images; 2 pairs: 69 images; 1 pairs: 140 images;
56,80,1.6146,0.002473,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 13 images; 3 pairs: 30 images; 2 pairs: 61 images; 1 pairs: 148 images;
56,90,1.6632,0.002473,6 pairs: 4 images; 5 pairs: 3 images; 4 pairs: 13 images; 3 pairs: 31 images; 2 pairs: 73 images; 1 pairs: 131 images; 0 pairs: 1 images;
56,100,1.6169,0.002473,5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 27 images; 2 pairs: 70 images; 1 pairs: 142 images;
56,110,1.6366,0.002473,9 pairs: 1 images; 7 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 34 images; 2 pairs: 66 images; 1 pairs: 136 images;
56,120,1.5863,0.002473,6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 15 images; 3 pairs: 28 images; 2 pairs: 62 images; 1 pairs: 146 images;
56,130,1.6213,0.002473,6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 13 images; 3 pairs: 20 images; 2 pairs: 70 images; 1 pairs: 144 images;
56,140,1.6400,0.002473,6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 16 images; 3 pairs: 29 images; 2 pairs: 73 images; 1 pairs: 127 images;
56,150,1.6631,0.002473,6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 30 images; 2 pairs: 65 images; 1 pairs: 138 images;
56,160,1.6020,0.002473,6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 23 images; 2 pairs: 65 images; 1 pairs: 144 images;
56,170,1.6396,0.002473,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 15 images; 3 pairs: 28 images; 2 pairs: 79 images; 1 pairs: 130 images;
56,180,1.6225,0.002473,5 pairs: 4 images; 4 pairs: 14 images; 3 pairs: 34 images; 2 pairs: 60 images; 1 pairs: 143 images; 0 pairs: 1 images;
56,190,1.6136,0.002473,6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 19 images; 3 pairs: 24 images; 2 pairs: 67 images; 1 pairs: 138 images;
57,10,1.6119,0.002485,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 12 images; 3 pairs: 31 images; 2 pairs: 81 images; 1 pairs: 129 images;
57,20,1.6129,0.002485,5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 20 images; 2 pairs: 63 images; 1 pairs: 155 images;
57,30,1.6121,0.002485,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 9 images; 3 pairs: 31 images; 2 pairs: 75 images; 1 pairs: 135 images;
57,40,1.6088,0.002485,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 10 images; 3 pairs: 31 images; 2 pairs: 62 images; 1 pairs: 144 images;
57,50,1.6546,0.002485,6 pairs: 4 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 31 images; 2 pairs: 63 images; 1 pairs: 139 images;
57,60,1.6293,0.002485,5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 33 images; 2 pairs: 58 images; 1 pairs: 148 images;
57,70,1.6017,0.002485,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 13 images; 3 pairs: 26 images; 2 pairs: 59 images; 1 pairs: 149 images;
57,80,1.6232,0.002485,6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 38 images; 2 pairs: 59 images; 1 pairs: 140 images;
