Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
246,70,1.1078,10 pairs: 128 images;
246,80,1.2144,10 pairs: 128 images;
246,90,1.1182,10 pairs: 128 images;
246,100,1.1737,10 pairs: 128 images;
246,110,1.1443,10 pairs: 128 images;
246,120,1.1809,10 pairs: 128 images;
246,130,1.2929,10 pairs: 128 images;
246,140,1.1723,10 pairs: 128 images;
246,150,1.1162,10 pairs: 128 images;
246,160,1.1504,10 pairs: 128 images;
246,170,1.1639,10 pairs: 128 images;
246,180,1.2294,10 pairs: 128 images;
246,190,1.0151,10 pairs: 128 images;
246,200,1.2167,10 pairs: 128 images;
246,210,1.1092,10 pairs: 128 images;
246,220,1.1043,10 pairs: 128 images;
246,230,1.1950,10 pairs: 128 images;
246,240,1.1882,10 pairs: 128 images;
246,250,1.1646,10 pairs: 128 images;
246,260,1.1954,10 pairs: 128 images;
246,270,1.1045,10 pairs: 128 images;
246,280,1.1074,10 pairs: 128 images;
246,290,1.2272,10 pairs: 128 images;
246,300,1.3322,10 pairs: 128 images;
246,310,1.2960,10 pairs: 128 images;
246,320,1.0827,10 pairs: 128 images;
246,330,1.2942,10 pairs: 128 images;
246,340,1.1995,10 pairs: 128 images;
246,350,1.0982,10 pairs: 128 images;
246,360,1.1400,10 pairs: 128 images;
246,370,1.1087,10 pairs: 128 images;
246,380,1.1136,10 pairs: 128 images;
246,390,1.1137,10 pairs: 128 images;
247,10,1.1143,10 pairs: 128 images;
247,20,1.0560,10 pairs: 128 images;
247,30,1.1783,10 pairs: 128 images;
247,40,1.2097,10 pairs: 128 images;
247,50,1.1781,10 pairs: 128 images;
247,60,1.2771,10 pairs: 128 images;
247,70,1.1804,10 pairs: 128 images;
247,80,1.1847,10 pairs: 128 images;
247,90,1.0826,10 pairs: 128 images;
247,100,1.1851,10 pairs: 128 images;
247,110,1.1480,10 pairs: 128 images;
247,120,1.1685,10 pairs: 128 images;
247,130,1.2487,10 pairs: 128 images;
247,140,1.2348,10 pairs: 128 images;
247,150,1.1828,10 pairs: 128 images;
247,160,1.1418,10 pairs: 128 images;
247,170,1.2042,10 pairs: 128 images;
247,180,1.2391,10 pairs: 128 images;
247,190,1.0442,10 pairs: 128 images;
247,200,1.0930,10 pairs: 128 images;
247,210,1.2108,10 pairs: 128 images;
247,220,1.1740,10 pairs: 128 images;
247,230,1.1275,10 pairs: 128 images;
247,240,1.1791,10 pairs: 128 images;
247,250,1.2529,10 pairs: 128 images;
247,260,1.1795,10 pairs: 128 images;
247,270,1.0830,10 pairs: 128 images;
247,280,1.1898,10 pairs: 128 images;
247,290,1.1425,10 pairs: 128 images;
247,300,1.0921,10 pairs: 128 images;
247,310,1.2547,10 pairs: 128 images;
247,320,1.2790,10 pairs: 128 images;
247,330,1.1721,10 pairs: 128 images;
247,340,1.2290,10 pairs: 128 images;
247,350,1.2563,10 pairs: 128 images;
247,360,1.1970,10 pairs: 128 images;
247,370,1.1851,10 pairs: 128 images;
247,380,1.2107,10 pairs: 128 images;
247,390,1.1609,10 pairs: 128 images;
248,10,1.1300,10 pairs: 128 images;
248,20,1.1377,10 pairs: 128 images;
248,30,1.1977,10 pairs: 128 images;
248,40,1.2020,10 pairs: 128 images;
248,50,1.2489,10 pairs: 128 images;
248,60,1.2062,10 pairs: 128 images;
248,70,1.1140,10 pairs: 128 images;
248,80,1.0861,10 pairs: 128 images;
248,90,1.1257,10 pairs: 128 images;
248,100,1.1602,10 pairs: 128 images;
248,110,1.1958,10 pairs: 128 images;
248,120,1.0828,10 pairs: 128 images;
248,130,1.0802,10 pairs: 128 images;
248,140,1.0994,10 pairs: 128 images;
248,150,1.1384,10 pairs: 128 images;
248,160,1.1915,10 pairs: 128 images;
248,170,1.1828,10 pairs: 128 images;
248,180,1.1567,10 pairs: 128 images;
248,190,1.2063,10 pairs: 128 images;
248,200,1.2598,10 pairs: 128 images;
248,210,1.2123,10 pairs: 128 images;
248,220,1.0492,10 pairs: 128 images;
248,230,1.2293,10 pairs: 128 images;
248,240,1.1927,10 pairs: 128 images;
248,250,1.1714,10 pairs: 128 images;
248,260,1.2487,10 pairs: 128 images;
248,270,1.1912,10 pairs: 128 images;
248,280,1.2306,10 pairs: 128 images;
248,290,1.1908,10 pairs: 128 images;
248,300,1.1580,10 pairs: 128 images;
248,310,1.1632,10 pairs: 128 images;
248,320,1.2127,10 pairs: 128 images;
248,330,1.1892,10 pairs: 128 images;
248,340,1.1806,10 pairs: 128 images;
248,350,1.0999,10 pairs: 128 images;
248,360,1.1382,10 pairs: 128 images;
248,370,1.2237,10 pairs: 128 images;
248,380,1.0918,10 pairs: 128 images;
248,390,1.2136,10 pairs: 128 images;
249,10,1.1068,10 pairs: 128 images;
249,20,1.1394,10 pairs: 128 images;
249,30,1.0504,10 pairs: 128 images;
249,40,1.1513,10 pairs: 128 images;
249,50,1.1027,10 pairs: 128 images;
249,60,1.0301,10 pairs: 128 images;
249,70,1.2326,10 pairs: 128 images;
249,80,1.1023,10 pairs: 128 images;
249,90,1.0927,10 pairs: 128 images;
249,100,1.0866,10 pairs: 128 images;
249,110,1.0389,10 pairs: 128 images;
249,120,1.1808,10 pairs: 128 images;
249,130,1.1939,10 pairs: 128 images;
249,140,1.1664,10 pairs: 128 images;
249,150,1.1414,10 pairs: 128 images;
249,160,1.1956,10 pairs: 128 images;
249,170,1.0584,10 pairs: 128 images;
249,180,1.1998,10 pairs: 128 images;
249,190,1.1633,10 pairs: 128 images;
249,200,1.1623,10 pairs: 128 images;
249,210,1.1096,10 pairs: 128 images;
249,220,1.0299,10 pairs: 128 images;
249,230,1.0233,10 pairs: 128 images;
249,240,1.0266,10 pairs: 128 images;
249,250,1.1351,10 pairs: 128 images;
249,260,1.2115,10 pairs: 128 images;
249,270,1.2148,10 pairs: 128 images;
249,280,1.1373,10 pairs: 128 images;
249,290,1.1231,10 pairs: 128 images;
249,300,1.2409,10 pairs: 128 images;
249,310,1.2077,10 pairs: 128 images;
249,320,1.1387,10 pairs: 128 images;
249,330,1.1350,10 pairs: 128 images;
249,340,1.0683,10 pairs: 128 images;
249,350,1.0597,10 pairs: 128 images;
249,360,1.1548,10 pairs: 128 images;
249,370,1.1600,10 pairs: 128 images;
249,380,1.3671,10 pairs: 128 images;
249,390,1.0703,10 pairs: 128 images;
250,10,1.1688,10 pairs: 128 images;
250,20,1.1926,10 pairs: 128 images;
250,30,1.2390,10 pairs: 128 images;
250,40,1.1656,10 pairs: 128 images;
250,50,1.1689,10 pairs: 128 images;
250,60,1.1321,10 pairs: 128 images;
250,70,1.1330,10 pairs: 128 images;
250,80,1.1317,10 pairs: 128 images;
250,90,1.1134,10 pairs: 128 images;
250,100,1.0894,10 pairs: 128 images;
250,110,1.1887,10 pairs: 128 images;
250,120,1.1761,10 pairs: 128 images;
250,130,1.2613,10 pairs: 128 images;
250,140,1.1676,10 pairs: 128 images;
250,150,1.0572,10 pairs: 128 images;
250,160,1.1808,10 pairs: 128 images;
250,170,1.2361,10 pairs: 128 images;
250,180,1.1874,10 pairs: 128 images;
250,190,1.1142,10 pairs: 128 images;
250,200,1.2215,10 pairs: 128 images;
250,210,1.1654,10 pairs: 128 images;
250,220,1.2054,10 pairs: 128 images;
250,230,1.1750,10 pairs: 128 images;
250,240,1.1037,10 pairs: 128 images;
250,250,1.0962,10 pairs: 128 images;
250,260,1.2341,10 pairs: 128 images;
250,270,1.0501,10 pairs: 128 images;
250,280,1.1654,10 pairs: 128 images;
250,290,1.2116,10 pairs: 128 images;
250,300,1.1722,10 pairs: 128 images;
250,310,1.0474,10 pairs: 128 images;
250,320,1.2039,10 pairs: 128 images;
250,330,1.1710,10 pairs: 128 images;
250,340,1.2064,10 pairs: 128 images;
250,350,1.3210,10 pairs: 128 images;
250,360,1.0975,10 pairs: 128 images;
250,370,1.1260,10 pairs: 128 images;
250,380,1.0911,10 pairs: 128 images;
250,390,1.2855,10 pairs: 128 images;
251,10,1.2342,10 pairs: 128 images;
251,20,1.2348,10 pairs: 128 images;
251,30,1.1996,10 pairs: 128 images;
251,40,1.2440,10 pairs: 128 images;
251,50,1.1851,10 pairs: 128 images;
251,60,1.1074,10 pairs: 128 images;
251,70,1.2233,10 pairs: 128 images;
251,80,1.1247,10 pairs: 128 images;
251,90,1.1943,10 pairs: 128 images;
251,100,1.0806,10 pairs: 128 images;
251,110,1.0945,10 pairs: 128 images;
251,120,1.0520,10 pairs: 128 images;
251,130,1.2317,10 pairs: 128 images;
251,140,1.1994,10 pairs: 128 images;
251,150,1.0668,10 pairs: 128 images;
251,160,1.1751,10 pairs: 128 images;
251,170,1.0873,10 pairs: 128 images;
251,180,1.0900,10 pairs: 128 images;
251,190,1.0184,10 pairs: 128 images;
251,200,1.1918,10 pairs: 128 images;
251,210,1.1875,10 pairs: 128 images;
251,220,1.3097,10 pairs: 128 images;
251,230,1.1198,10 pairs: 128 images;
251,240,1.2039,10 pairs: 128 images;
251,250,1.0790,10 pairs: 128 images;
251,260,1.1265,10 pairs: 128 images;
251,270,1.1242,10 pairs: 128 images;
251,280,1.0557,10 pairs: 128 images;
251,290,1.0970,10 pairs: 128 images;
251,300,1.0781,10 pairs: 128 images;
251,310,1.0874,10 pairs: 128 images;
251,320,1.1735,10 pairs: 128 images;
251,330,1.2058,10 pairs: 128 images;
251,340,1.2057,10 pairs: 128 images;
251,350,1.2176,10 pairs: 128 images;
251,360,1.1577,10 pairs: 128 images;
251,370,1.1190,10 pairs: 128 images;
251,380,1.2113,10 pairs: 128 images;
251,390,1.2467,10 pairs: 128 images;
252,10,1.1935,10 pairs: 128 images;
252,20,1.1851,10 pairs: 128 images;
252,30,1.2542,10 pairs: 128 images;
252,40,1.1698,10 pairs: 128 images;
252,50,1.1602,10 pairs: 128 images;
252,60,1.1951,10 pairs: 128 images;
252,70,1.1035,10 pairs: 128 images;
252,80,1.1542,10 pairs: 128 images;
252,90,1.1514,10 pairs: 128 images;
252,100,1.0848,10 pairs: 128 images;
252,110,1.1713,10 pairs: 128 images;
252,120,1.2128,10 pairs: 128 images;
252,130,1.2040,10 pairs: 128 images;
252,140,1.1099,10 pairs: 128 images;
252,150,1.1945,10 pairs: 128 images;
252,160,1.3151,10 pairs: 128 images;
252,170,1.1565,10 pairs: 128 images;
252,180,1.2105,10 pairs: 128 images;
252,190,1.3208,10 pairs: 128 images;
252,200,1.2130,10 pairs: 128 images;
252,210,1.1012,10 pairs: 128 images;
252,220,1.1652,10 pairs: 128 images;
252,230,1.2765,10 pairs: 128 images;
252,240,1.2012,10 pairs: 128 images;
252,250,1.2204,10 pairs: 128 images;
252,260,1.1478,10 pairs: 128 images;
252,270,1.0708,10 pairs: 128 images;
252,280,1.2082,10 pairs: 128 images;
252,290,1.1063,10 pairs: 128 images;
252,300,1.1026,10 pairs: 128 images;
252,310,1.2338,10 pairs: 128 images;
252,320,1.2655,10 pairs: 128 images;
252,330,1.0893,10 pairs: 128 images;
252,340,1.2062,10 pairs: 128 images;
252,350,1.0771,10 pairs: 128 images;
252,360,1.1389,10 pairs: 128 images;
252,370,1.1260,10 pairs: 128 images;
252,380,1.1661,10 pairs: 128 images;
252,390,1.2423,10 pairs: 128 images;
253,10,1.2508,10 pairs: 128 images;
253,20,1.1089,10 pairs: 128 images;
253,30,1.1332,10 pairs: 128 images;
253,40,1.1617,10 pairs: 128 images;
253,50,1.2677,10 pairs: 128 images;
253,60,1.0986,10 pairs: 128 images;
253,70,1.1402,10 pairs: 128 images;
253,80,1.1211,10 pairs: 128 images;
253,90,1.2316,10 pairs: 128 images;
253,100,1.2458,10 pairs: 128 images;
253,110,1.1556,10 pairs: 128 images;
253,120,1.1454,10 pairs: 128 images;
253,130,1.1566,10 pairs: 128 images;
253,140,1.1835,10 pairs: 128 images;
253,150,1.1674,10 pairs: 128 images;
253,160,1.1856,10 pairs: 128 images;
253,170,1.1418,10 pairs: 128 images;
253,180,1.1356,10 pairs: 128 images;
253,190,1.1374,10 pairs: 128 images;
253,200,1.2221,10 pairs: 128 images;
253,210,1.1140,10 pairs: 128 images;
253,220,1.1336,10 pairs: 128 images;
253,230,1.1106,10 pairs: 128 images;
253,240,1.0887,10 pairs: 128 images;
253,250,1.1071,10 pairs: 128 images;
253,260,1.1674,10 pairs: 128 images;
253,270,1.1905,10 pairs: 128 images;
253,280,1.2524,10 pairs: 128 images;
253,290,1.1562,10 pairs: 128 images;
253,300,1.2249,10 pairs: 128 images;
253,310,1.1070,10 pairs: 128 images;
253,320,1.1566,10 pairs: 128 images;
253,330,1.0593,10 pairs: 128 images;
253,340,1.1719,10 pairs: 128 images;
253,350,1.1841,10 pairs: 128 images;
253,360,1.1340,10 pairs: 128 images;
253,370,1.3053,10 pairs: 128 images;
253,380,1.1537,10 pairs: 128 images;
253,390,1.2544,10 pairs: 128 images;
254,10,1.1349,10 pairs: 128 images;
254,20,1.1335,10 pairs: 128 images;
254,30,1.0817,10 pairs: 128 images;
254,40,1.2448,10 pairs: 128 images;
254,50,1.1259,10 pairs: 128 images;
254,60,1.0426,10 pairs: 128 images;
254,70,1.0841,10 pairs: 128 images;
254,80,1.1055,10 pairs: 128 images;
254,90,1.1104,10 pairs: 128 images;
254,100,1.0173,10 pairs: 128 images;
254,110,1.1491,10 pairs: 128 images;
254,120,1.1242,10 pairs: 128 images;
254,130,1.1607,10 pairs: 128 images;
254,140,1.1141,10 pairs: 128 images;
254,150,1.0881,10 pairs: 128 images;
254,160,1.3002,10 pairs: 128 images;
254,170,1.1330,10 pairs: 128 images;
254,180,1.1565,10 pairs: 128 images;
254,190,1.1097,10 pairs: 128 images;
254,200,1.1437,10 pairs: 128 images;
254,210,1.1547,10 pairs: 128 images;
254,220,1.1481,10 pairs: 128 images;
254,230,1.0737,10 pairs: 128 images;
254,240,1.1502,10 pairs: 128 images;
254,250,1.2090,10 pairs: 128 images;
254,260,1.1533,10 pairs: 128 images;
254,270,1.1128,10 pairs: 128 images;
254,280,1.1470,10 pairs: 128 images;
254,290,1.1844,10 pairs: 128 images;
254,300,1.1393,10 pairs: 128 images;
254,310,1.1786,10 pairs: 128 images;
254,320,1.1466,10 pairs: 128 images;
254,330,1.0763,10 pairs: 128 images;
254,340,1.1519,10 pairs: 128 images;
254,350,1.1647,10 pairs: 128 images;
254,360,1.1245,10 pairs: 128 images;
254,370,1.2339,10 pairs: 128 images;
254,380,1.1427,10 pairs: 128 images;
254,390,1.1416,10 pairs: 128 images;
255,10,1.1176,10 pairs: 128 images;
255,20,1.1202,10 pairs: 128 images;
255,30,1.2697,10 pairs: 128 images;
255,40,1.2535,10 pairs: 128 images;
255,50,1.2054,10 pairs: 128 images;
255,60,1.1182,10 pairs: 128 images;
255,70,1.0670,10 pairs: 128 images;
255,80,1.1848,10 pairs: 128 images;
255,90,1.1094,10 pairs: 128 images;
255,100,1.1570,10 pairs: 128 images;
255,110,1.0924,10 pairs: 128 images;
255,120,1.1599,10 pairs: 128 images;
255,130,1.1373,10 pairs: 128 images;
255,140,1.1550,10 pairs: 128 images;
255,150,1.1653,10 pairs: 128 images;
255,160,1.1020,10 pairs: 128 images;
255,170,1.1511,10 pairs: 128 images;
255,180,1.1672,10 pairs: 128 images;
255,190,1.1260,10 pairs: 128 images;
255,200,1.1904,10 pairs: 128 images;
255,210,1.1321,10 pairs: 128 images;
255,220,1.1747,10 pairs: 128 images;
255,230,1.0638,10 pairs: 128 images;
255,240,1.1263,10 pairs: 128 images;
255,250,1.1227,10 pairs: 128 images;
255,260,1.1166,10 pairs: 128 images;
255,270,1.1081,10 pairs: 128 images;
255,280,1.2227,10 pairs: 128 images;
255,290,1.0625,10 pairs: 128 images;
255,300,1.0842,10 pairs: 128 images;
255,310,1.2722,10 pairs: 128 images;
255,320,1.1042,10 pairs: 128 images;
255,330,1.1599,10 pairs: 128 images;
255,340,1.2337,10 pairs: 128 images;
255,350,1.2656,10 pairs: 128 images;
255,360,1.1992,10 pairs: 128 images;
255,370,1.1836,10 pairs: 128 images;
255,380,1.0625,10 pairs: 128 images;
255,390,1.1261,10 pairs: 128 images;
256,10,1.2125,10 pairs: 128 images;
256,20,1.2529,10 pairs: 128 images;
256,30,1.0783,10 pairs: 128 images;
256,40,1.1902,10 pairs: 128 images;
256,50,1.1488,10 pairs: 128 images;
256,60,1.1953,10 pairs: 128 images;
256,70,1.1564,10 pairs: 128 images;
256,80,1.2065,10 pairs: 128 images;
256,90,1.1925,10 pairs: 128 images;
256,100,1.1048,10 pairs: 128 images;
256,110,1.1622,10 pairs: 128 images;
256,120,1.1102,10 pairs: 128 images;
256,130,1.2185,10 pairs: 128 images;
256,140,1.1739,10 pairs: 128 images;
256,150,1.1383,10 pairs: 128 images;
256,160,1.1375,10 pairs: 128 images;
256,170,1.2460,10 pairs: 128 images;
256,180,1.1934,10 pairs: 128 images;
256,190,1.2774,10 pairs: 128 images;
256,200,1.0589,10 pairs: 128 images;
256,210,1.2295,10 pairs: 128 images;
256,220,1.1448,10 pairs: 128 images;
256,230,1.1102,10 pairs: 128 images;
256,240,1.2954,10 pairs: 128 images;
256,250,1.1073,10 pairs: 128 images;
256,260,1.1348,10 pairs: 128 images;
256,270,1.0737,10 pairs: 128 images;
256,280,1.1583,10 pairs: 128 images;
256,290,1.2033,10 pairs: 128 images;
256,300,1.1525,10 pairs: 128 images;
256,310,1.0865,10 pairs: 128 images;
256,320,1.0679,10 pairs: 128 images;
256,330,1.1204,10 pairs: 128 images;
256,340,1.1190,10 pairs: 128 images;
256,350,1.2153,10 pairs: 128 images;
256,360,1.1852,10 pairs: 128 images;
256,370,1.1944,10 pairs: 128 images;
256,380,1.2040,10 pairs: 128 images;
256,390,1.1411,10 pairs: 128 images;
257,10,1.1664,10 pairs: 128 images;
257,20,1.1084,10 pairs: 128 images;
257,30,1.3195,10 pairs: 128 images;
257,40,1.1229,10 pairs: 128 images;
257,50,1.2706,10 pairs: 128 images;
257,60,1.1606,10 pairs: 128 images;
257,70,1.2878,10 pairs: 128 images;
257,80,1.0658,10 pairs: 128 images;
257,90,1.3068,10 pairs: 128 images;
257,100,1.1103,10 pairs: 128 images;
257,110,1.0889,10 pairs: 128 images;
257,120,1.1173,10 pairs: 128 images;
257,130,1.1534,10 pairs: 128 images;
257,140,1.1880,10 pairs: 128 images;
257,150,1.0629,10 pairs: 128 images;
257,160,1.1695,10 pairs: 128 images;
257,170,1.1197,10 pairs: 128 images;
257,180,1.2317,10 pairs: 128 images;
257,190,1.1081,10 pairs: 128 images;
257,200,1.0549,10 pairs: 128 images;
257,210,1.1752,10 pairs: 128 images;
257,220,1.1283,10 pairs: 128 images;
257,230,1.1735,10 pairs: 128 images;
257,240,1.1373,10 pairs: 128 images;
257,250,1.2462,10 pairs: 128 images;
257,260,1.2333,10 pairs: 128 images;
257,270,1.0357,10 pairs: 128 images;
257,280,1.2236,10 pairs: 128 images;
257,290,1.2268,10 pairs: 128 images;
257,300,1.2036,10 pairs: 128 images;
257,310,1.2051,10 pairs: 128 images;
257,320,1.1302,10 pairs: 128 images;
257,330,1.2844,10 pairs: 128 images;
257,340,1.2141,10 pairs: 128 images;
257,350,1.2156,10 pairs: 128 images;
257,360,1.2073,10 pairs: 128 images;
257,370,1.1028,10 pairs: 128 images;
257,380,1.1188,10 pairs: 128 images;
257,390,1.0917,10 pairs: 128 images;
258,10,1.2387,10 pairs: 128 images;
258,20,1.0694,10 pairs: 128 images;
258,30,1.0812,10 pairs: 128 images;
258,40,1.1259,10 pairs: 128 images;
258,50,1.1271,10 pairs: 128 images;
258,60,1.1754,10 pairs: 128 images;
258,70,1.1575,10 pairs: 128 images;
258,80,1.1262,10 pairs: 128 images;
258,90,1.1164,10 pairs: 128 images;
258,100,1.2518,10 pairs: 128 images;
258,110,1.1527,10 pairs: 128 images;
258,120,1.1691,10 pairs: 128 images;
258,130,1.1358,10 pairs: 128 images;
258,140,1.1562,10 pairs: 128 images;
258,150,1.1596,10 pairs: 128 images;
258,160,1.1809,10 pairs: 128 images;
258,170,1.1346,10 pairs: 128 images;
258,180,1.1888,10 pairs: 128 images;
258,190,1.1550,10 pairs: 128 images;
258,200,1.2016,10 pairs: 128 images;
258,210,1.0574,10 pairs: 128 images;
258,220,1.0337,10 pairs: 128 images;
258,230,1.0714,10 pairs: 128 images;
258,240,1.0842,10 pairs: 128 images;
258,250,1.1830,10 pairs: 128 images;
258,260,1.2543,10 pairs: 128 images;
258,270,1.1550,10 pairs: 128 images;
258,280,1.1531,10 pairs: 128 images;
258,290,1.2423,10 pairs: 128 images;
258,300,1.1726,10 pairs: 128 images;
258,310,1.1327,10 pairs: 128 images;
258,320,1.2215,10 pairs: 128 images;
258,330,1.1905,10 pairs: 128 images;
258,340,1.1560,10 pairs: 128 images;
258,350,1.1836,10 pairs: 128 images;
258,360,1.1840,10 pairs: 128 images;
258,370,1.1092,10 pairs: 128 images;
258,380,1.2680,10 pairs: 128 images;
258,390,1.1084,10 pairs: 128 images;
259,10,1.1847,10 pairs: 128 images;
259,20,1.1541,10 pairs: 128 images;
259,30,1.1078,10 pairs: 128 images;
259,40,1.2367,10 pairs: 128 images;
259,50,1.1694,10 pairs: 128 images;
259,60,1.2254,10 pairs: 128 images;
259,70,1.2985,10 pairs: 128 images;
259,80,1.1420,10 pairs: 128 images;
259,90,1.1482,10 pairs: 128 images;
259,100,1.1570,10 pairs: 128 images;
259,110,1.1443,10 pairs: 128 images;
259,120,1.0655,10 pairs: 128 images;
259,130,1.1462,10 pairs: 128 images;
259,140,1.1843,10 pairs: 128 images;
259,150,1.2112,10 pairs: 128 images;
259,160,1.2220,10 pairs: 128 images;
259,170,1.2323,10 pairs: 128 images;
259,180,1.0690,10 pairs: 128 images;
259,190,1.0673,10 pairs: 128 images;
259,200,1.1915,10 pairs: 128 images;
259,210,1.1817,10 pairs: 128 images;
259,220,1.1834,10 pairs: 128 images;
259,230,1.2022,10 pairs: 128 images;
259,240,1.1183,10 pairs: 128 images;
259,250,1.1079,10 pairs: 128 images;
259,260,1.1971,10 pairs: 128 images;
259,270,1.2024,10 pairs: 128 images;
